customer_id,event,time
359,arrive,348.9511808679198
359,start,348.9511808679198
359,depart,349.0309890851994
360,arrive,349.2393535972733
360,start,349.2393535972733
360,depart,350.74571737124273
361,arrive,352.50718603272435
361,start,352.50718603272435
362,arrive,353.3633207448411
362,start,353.3633207448411
362,depart,354.29298785154094
361,depart,355.0168383560544
363,arrive,361.120682594619
363,start,361.120682594619
363,depart,361.154902052816
364,arrive,361.4347237362506
364,start,361.4347237362506
364,depart,361.9645767935119
365,arrive,362.84641316131354
365,start,362.84641316131354
366,arrive,363.9005574398308
366,start,363.9005574398308
367,arrive,364.10082606274096
366,depart,364.63411689994336
367,start,364.63411689994336
365,depart,364.9112509769173
368,arrive,365.10809435229515
368,start,365.10809435229515
367,depart,365.19806208123913
369,arrive,365.2037712462541
369,start,365.2037712462541
368,depart,365.4644701766533
370,arrive,365.6091989455596
370,start,365.6091989455596
370,depart,365.94268608730164
369,depart,366.12799398016284
371,arrive,367.559249314311
371,start,367.559249314311
371,depart,367.84256873658296
372,arrive,368.7423536346771
372,start,368.7423536346771
372,depart,370.14208544822645
373,arrive,371.6463008354716
373,start,371.6463008354716
373,depart,372.15184258677886
374,arrive,372.4450232413418
374,start,372.4450232413418
374,depart,372.7704303237659
375,arrive,372.82265505032944
375,start,372.82265505032944
375,depart,373.2541620293801
376,arrive,376.33538954389326
376,start,376.33538954389326
377,arrive,377.05816380882385
377,start,377.05816380882385
377,depart,377.7099829696783
378,arrive,378.13011582148437
378,start,378.13011582148437
378,depart,378.3032332876072
379,arrive,378.66326812564904
379,start,378.66326812564904
380,arrive,379.11233934902185
379,depart,379.8402722174282
380,start,379.8402722174282
376,depart,380.0294169367432
381,arrive,380.0942591755461
381,start,380.0942591755461
382,arrive,380.3218604456797
381,depart,380.7582383944865
382,start,380.7582383944865
380,depart,381.029502986877
382,depart,381.23862174889473
383,arrive,382.94841491464456
383,start,382.94841491464456
383,depart,383.05629427739115
384,arrive,384.14657143016
384,start,384.14657143016
384,depart,384.9288377265488
385,arrive,387.7639423038479
385,start,387.7639423038479
385,depart,387.90762937991985
386,arrive,388.0374551848624
386,start,388.0374551848624
386,depart,388.7070580057054
387,arrive,388.8378290813551
387,start,388.8378290813551
388,arrive,388.93567258873543
388,start,388.93567258873543
388,depart,389.4513984437559
389,arrive,391.37671407926723
389,start,391.37671407926723
390,arrive,391.5016722122054
391,arrive,392.1915756687454
389,depart,392.8639173190537
390,start,392.8639173190537
387,depart,392.8886491417552
391,start,392.8886491417552
391,depart,393.15482699546993
392,arrive,393.45248335657294
392,start,393.45248335657294
390,depart,393.4564594218713
393,arrive,395.2526215025445
393,start,395.2526215025445
394,arrive,395.5319795243352
393,depart,395.9203906169189
394,start,395.9203906169189
395,arrive,396.01581600909566
392,depart,396.72275840460566
395,start,396.72275840460566
396,arrive,396.72558230854577
394,depart,398.04485519516334
396,start,398.04485519516334
396,depart,398.3142765798299
395,depart,398.4849789867204
397,arrive,398.7208807686748
397,start,398.7208807686748
397,depart,399.1675849481028
398,arrive,400.28155795548287
398,start,400.28155795548287
398,depart,400.87217755992515
399,arrive,403.0034291330214
399,start,403.0034291330214
399,depart,403.280474877652
400,arrive,404.72128485869723
400,start,404.72128485869723
401,arrive,405.0758988560914
401,start,405.0758988560914
400,depart,405.4580822788666
401,depart,405.6364318553967
402,arrive,411.8904673256059
402,start,411.8904673256059
403,arrive,412.05133516993385
403,start,412.05133516993385
404,arrive,412.47464445514464
402,depart,412.5350071921547
404,start,412.5350071921547
403,depart,412.72031660881686
404,depart,413.0413421995264
405,arrive,413.25865784310685
405,start,413.25865784310685
405,depart,413.43287340779636
406,arrive,413.6469374960649
406,start,413.6469374960649
406,depart,414.3537369927598
407,arrive,414.8426062996411
407,start,414.8426062996411
408,arrive,415.1086083527207
408,start,415.1086083527207
409,arrive,415.1532368526922
407,depart,416.0876710486178
409,start,416.0876710486178
408,depart,416.24638846390013
410,arrive,416.3747895519003
410,start,416.3747895519003
411,arrive,416.86267817234744
410,depart,417.2828882559527
411,start,417.2828882559527
409,depart,417.4778161430479
412,arrive,418.58163831341903
412,start,418.58163831341903
412,depart,418.6130735069492
413,arrive,419.2654861663021
413,start,419.2654861663021
414,arrive,419.96322617804867
413,depart,420.0088514059941
414,start,420.0088514059941
411,depart,420.57771339623866
414,depart,421.73633925582067
415,arrive,422.0011443778316
415,start,422.0011443778316
416,arrive,422.58150982579787
416,start,422.58150982579787
415,depart,422.6231816863499
417,arrive,423.1920233340863
417,start,423.1920233340863
416,depart,423.64961977839084
418,arrive,423.7196198391072
418,start,423.7196198391072
419,arrive,423.88728282220507
417,depart,424.0783376893354
419,start,424.0783376893354
418,depart,424.24788450894755
419,depart,424.42278591283105
420,arrive,427.36764129394186
420,start,427.36764129394186
420,depart,428.24210423265527
421,arrive,428.54758706838663
421,start,428.54758706838663
421,depart,430.1416303992508
422,arrive,430.4565454672614
422,start,430.4565454672614
422,depart,430.85492126588844
423,arrive,432.4179706434827
423,start,432.4179706434827
424,arrive,432.7987350716185
424,start,432.7987350716185
423,depart,433.47496690243344
425,arrive,434.2233620671813
425,start,434.2233620671813
426,arrive,434.2599213888121
425,depart,434.2824237436001
426,start,434.2824237436001
424,depart,434.5143365919848
427,arrive,435.2573164790261
427,start,435.2573164790261
426,depart,436.3969323646161
427,depart,436.4018521163136
428,arrive,441.21958071774196
428,start,441.21958071774196
428,depart,441.30594084321484
429,arrive,441.7886915168284
429,start,441.7886915168284
430,arrive,442.79312470725324
430,start,442.79312470725324
431,arrive,443.3795337145526
429,depart,443.50557529996604
431,start,443.50557529996604
431,depart,443.5448104172854
430,depart,443.77993635476565
432,arrive,445.71695937289377
432,start,445.71695937289377
432,depart,446.00633015684826
433,arrive,447.3072981660345
433,start,447.3072981660345
433,depart,447.4383985493059
434,arrive,447.7770475712384
434,start,447.7770475712384
434,depart,448.4725017401248
435,arrive,448.5345547675863
435,start,448.5345547675863
435,depart,448.68981299964264
436,arrive,450.1072725613306
436,start,450.1072725613306
437,arrive,450.18953344054364
437,start,450.18953344054364
437,depart,450.4191411685218
438,arrive,451.15635556906375
438,start,451.15635556906375
438,depart,451.2850678464498
436,depart,451.812856082723
439,arrive,453.59623932506906
439,start,453.59623932506906
439,depart,453.84040541100114
440,arrive,454.2145572042122
440,start,454.2145572042122
440,depart,454.2224254258062
441,arrive,454.50936689544096
441,start,454.50936689544096
442,arrive,456.14224272741967
442,start,456.14224272741967
442,depart,456.28553132137813
441,depart,456.4383277782183
443,arrive,457.27423876091467
443,start,457.27423876091467
443,depart,457.6275587319046
444,arrive,457.8571509359564
444,start,457.8571509359564
444,depart,458.7060738822121
445,arrive,458.7428438548836
445,start,458.7428438548836
445,depart,458.98268806063817
446,arrive,459.29502796855235
446,start,459.29502796855235
446,depart,459.4801657009398
447,arrive,461.16132086288627
447,start,461.16132086288627
448,arrive,461.64695521624543
448,start,461.64695521624543
447,depart,461.71141663343644
449,arrive,461.91772209652606
449,start,461.91772209652606
448,depart,462.3539981115474
450,arrive,462.77294578723894
450,start,462.77294578723894
451,arrive,463.1228306274593
452,arrive,464.1964473716558
453,arrive,464.51731453550667
454,arrive,465.3518617383605
450,depart,465.95143960040446
451,start,465.95143960040446
449,depart,466.01671510505054
452,start,466.01671510505054
452,depart,466.05862156197037
453,start,466.05862156197037
455,arrive,466.509585677054
453,depart,466.83565207078493
454,start,466.83565207078493
451,depart,467.08910119562046
455,start,467.08910119562046
456,arrive,467.1962087589508
455,depart,467.37005475764624
456,start,467.37005475764624
456,depart,468.1484806497481
454,depart,468.7898404130682
457,arrive,468.79996344906806
457,start,468.79996344906806
458,arrive,469.2343234566156
458,start,469.2343234566156
457,depart,469.64354704967155
458,depart,470.1780505448583
459,arrive,470.20425540321867
459,start,470.20425540321867
459,depart,471.10125983634924
460,arrive,471.48054221888304
460,start,471.48054221888304
460,depart,472.3051493793921
461,arrive,473.3027842997615
461,start,473.3027842997615
461,depart,474.168968467295
462,arrive,475.63999918270105
462,start,475.63999918270105
463,arrive,476.0095175137648
463,start,476.0095175137648
462,depart,476.1244071486766
464,arrive,476.8760038468565
464,start,476.8760038468565
465,arrive,476.9704611038238
463,depart,477.10794386210216
465,start,477.10794386210216
464,depart,477.1674323113742
465,depart,477.26890055937895
466,arrive,478.3467293545396
466,start,478.3467293545396
467,arrive,478.48847703459626
467,start,478.48847703459626
466,depart,478.99276446880845
467,depart,479.1191751944635
468,arrive,482.04596272157687
468,start,482.04596272157687
468,depart,483.5249134121866
469,arrive,484.4934230139312
469,start,484.4934230139312
470,arrive,484.79044198596876
470,start,484.79044198596876
471,arrive,485.4479283011093
469,depart,485.9444216592019
471,start,485.9444216592019
470,depart,486.15912390653716
471,depart,486.2890639516642
472,arrive,486.8205539095883
472,start,486.8205539095883
473,arrive,486.942913321781
473,start,486.942913321781
474,arrive,487.09461684917
475,arrive,489.06173447371634
472,depart,489.5655185266741
474,start,489.5655185266741
473,depart,489.77309339910613
475,start,489.77309339910613
476,arrive,490.34987438408285
477,arrive,491.98251769116973
478,arrive,492.43786926698226
475,depart,492.6226396239014
476,start,492.6226396239014
476,depart,492.63431998047207
477,start,492.63431998047207
474,depart,492.8231346153266
478,start,492.8231346153266
477,depart,493.2752407396735
478,depart,493.328615408416
479,arrive,494.0017697691909
479,start,494.0017697691909
479,depart,494.93158745841066
480,arrive,495.1190401888747
480,start,495.1190401888747
481,arrive,495.9974574889355
481,start,495.9974574889355
481,depart,496.0930218461406
480,depart,496.5593059138637
482,arrive,498.81574494065336
482,start,498.81574494065336
482,depart,498.83686418231383
483,arrive,499.08208557327947
483,start,499.08208557327947
483,depart,499.7689058020587
484,arrive,501.2382772409959
484,start,501.2382772409959
484,depart,501.44679033924064
485,arrive,503.7063964958313
485,start,503.7063964958313
486,arrive,503.77170015351544
486,start,503.77170015351544
486,depart,504.0715407115891
485,depart,505.15343795782474
487,arrive,506.1728647875627
487,start,506.1728647875627
487,depart,506.298334483864
488,arrive,506.69761331299185
488,start,506.69761331299185
488,depart,507.0000546329846
489,arrive,509.6212395132341
489,start,509.6212395132341
489,depart,509.70644398926004
490,arrive,510.29974366609065
490,start,510.29974366609065
490,depart,510.4212384604557
491,arrive,512.4824085291093
491,start,512.4824085291093
492,arrive,513.0868925851955
492,start,513.0868925851955
491,depart,513.4075227803457
493,arrive,514.4461171479034
493,start,514.4461171479034
494,arrive,514.9893398580598
495,arrive,515.1571940564857
492,depart,515.518802130659
494,start,515.518802130659
493,depart,515.5759829236798
495,start,515.5759829236798
494,depart,515.6056971586169
496,arrive,515.6931401187177
496,start,515.6931401187177
495,depart,516.1360371354402
497,arrive,516.2175845348456
497,start,516.2175845348456
498,arrive,516.2508479662204
497,depart,516.6033153831355
498,start,516.6033153831355
499,arrive,516.8367260086111
496,depart,518.2153362869234
499,start,518.2153362869234
498,depart,519.1090635276563
499,depart,519.8271122434362
